Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
10 JUL 2026,DONEAR,EQ,DONEAR IND. LIMITED      ,Listed    ,10 JUL 2026,               2.00,          52000000,             85.30,     4436120000.00    
10 JUL 2026,DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED   ,Listed    ,10 JUL 2026,              10.00,          22827920,           1193.70,    27249688104.00
10 JUL 2026,DPEL,SM,DIVINE POWER ENERGY LTD  ,Listed    ,10 JUL 2026,              10.00,          24965080,            580.05,    14480994654.00      
10 JUL 2026,DPSCLTD,BE,DPSC LIMITED             ,Listed    ,10 JUL 2026,               1.00,         973789640,              7.45,     7254732818.00   
10 JUL 2026,DPWIRES,BE,D P WIRES LIMITED        ,Listed    ,10 JUL 2026,              10.00,          15500444,            181.30,     2810075492.75   
10 JUL 2026,DRAGARWQ,EQ,DR. AGARWAL'S EYE HOSP L ,Permitted ,10 JUL 2026,              10.00,           4832827,           4902.50,    23692934367.50  
10 JUL 2026,DRCSYSTEMS,EQ,DRC SYSTEMS INDIA LIMITED,Listed    ,10 JUL 2026,               1.00,         144081330,             13.65,     1965269341.20
10 JUL 2026,DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD  ,Listed    ,10 JUL 2026,               2.00,          53269862,             69.65,     3710245888.30
10 JUL 2026,DREDGECORP,EQ,DREDGING CORP OF INDIA   ,Listed    ,10 JUL 2026,              10.00,          28000000,           1048.80,    29366400000.00
10 JUL 2026,DRONE,ST,DRONE DESTINATION LIMITED,Listed    ,10 JUL 2026,              10.00,          24399998,             40.05,      977219919.90     
10 JUL 2026,DRREDDY,EQ,DR. REDDY S LABORATORIES ,Listed    ,10 JUL 2026,               1.00,         834669070,           1244.30,  1038578723801.00   
10 JUL 2026,DRSCARGO,SM,DRS CARGO MOVERS LIMITED ,Listed    ,15 APR 2026,              10.00,           7531201,             21.80,      164180181.80  
10 JUL 2026,DRSDILIP,SM,DRS DILIP ROADLINES LTD. ,Listed    ,09 JUN 2026,              10.00,          15062403,            110.00,     1656864330.00  
10 JUL 2026,DSFCL,BE,DCM SHRIRAM FINE CHEM LTD,Listed    ,10 JUL 2026,               2.00,          86992185,             23.85,     2075633534.10     
10 JUL 2026,DSSL,EQ,DYNACONS SYS & SOLN LTD  ,Listed    ,10 JUL 2026,              10.00,          12737080,           1325.10,    16877904708.00      
10 JUL 2026,DTIL,EQ,DHUNSERI TEA & IND. LTD. ,Listed    ,10 JUL 2026,              10.00,          10507427,            137.30,     1442879875.65      
10 JUL 2026,DTL,SM,DIENSTEN TECH LIMITED    ,Listed    ,10 JUL 2026,              10.00,           8260646,            122.40,     1011103070.40       
10 JUL 2026,DUCOL,SM,DUCOL ORGS AND COLOURS LT,Listed    ,10 JUL 2026,              10.00,          16293958,            107.30,     1748341693.40     
10 JUL 2026,DUCON,BE,DUCON INFRATECHNOLOGIES L,Listed    ,10 JUL 2026,               1.00,         324925587,              3.05,      987773784.50     
10 JUL 2026,DUGLOBAL,ST,DUDIGITAL GLOBAL LIMITED ,Listed    ,10 JUL 2026,               2.00,          71941741,             30.80,     2215805622.80  
10 JUL 2026,DURLAX,ST,DURLAX TOP SURFACE LTD   ,Listed    ,10 JUL 2026,              10.00,          28932198,             48.35,     1398871773.30    
10 JUL 2026,DVL,EQ,DHUNSERI VENTURES LIMITED,Listed    ,10 JUL 2026,              10.00,          35024754,            241.15,     8446569674.65       
10 JUL 2026,DWARKESH,EQ,DWARIKESH SUGAR IND LTD  ,Listed    ,10 JUL 2026,               1.00,         185301470,             42.60,     7897548651.40  
10 JUL 2026,DYCL,EQ,DYNAMIC CABLES LIMITED   ,Listed    ,10 JUL 2026,              10.00,          48458638,            362.80,    17580793866.40      
10 JUL 2026,DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES   ,Listed    ,10 JUL 2026,              10.00,           6791443,          10688.00,    72586942784.00
10 JUL 2026,DYNAMIC,ST,DYNAMIC SRVCS & SEC LTD  ,Listed    ,10 JUL 2026,              10.00,          23518192,            160.00,     3762910720.00   
10 JUL 2026,DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED ,Listed    ,10 JUL 2026,              10.00,          12428387,            233.35,     2900288390.30    
10 JUL 2026,E2E,EQ,E2E NETWORKS LIMITED     ,Listed    ,10 JUL 2026,               1.00,         205564890,            397.90,    81794269731.00       
10 JUL 2026,E2ERAIL,ST,E TO E TRANS INFRA LTD   ,Listed    ,10 JUL 2026,              10.00,          17257570,            263.45,     4546506816.50   
10 JUL 2026,EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD   ,Listed    ,10 JUL 2026,               1.00,        3636853188,              6.90,    25094286997.20
10 JUL 2026,EASTSILK,BE,EASTERN SILK INDUSTRIES L,Listed    ,10 JUL 2026,               2.00,           5000000,             51.00,      255000000.00  
10 JUL 2026,EBGNG,EQ,GNG ELECTRONICS LIMITED  ,Listed    ,10 JUL 2026,               2.00,         114011517,            633.85,    72266200050.45     
10 JUL 2026,ECLERX,EQ,ECLERX SERVICES LTD      ,Listed    ,10 JUL 2026,              10.00,          94050718,           1621.70,   152522049380.60    
10 JUL 2026,ECOLINE,ST,ECOLINE EXIM LIMITED     ,Listed    ,10 JUL 2026,              10.00,          20515376,            198.00,     4062044448.00   
10 JUL 2026,ECOSMOBLTY,BE,ECOS (INDIA) MOB & HOSP L,Listed    ,10 JUL 2026,               2.00,          60000000,            129.35,     7761600000.00
10 JUL 2026,EDELWEISS,EQ,EDELWEISS FIN SERV LTD   ,Listed    ,10 JUL 2026,               1.00,         946531653,            120.15,   113716312791.40 
10 JUL 2026,EEPL,SM,EPPELTONE ENGINEERS LTD  ,Listed    ,10 JUL 2026,              10.00,          12959312,            108.95,     1411917042.40      
10 JUL 2026,EFACTOR,SM,E FACTOR EXPERIENCES LTD ,Listed    ,10 JUL 2026,              10.00,          13131398,            153.85,     2020265582.30   
10 JUL 2026,EFCIL,EQ,EFC (I) LIMITED          ,Listed    ,10 JUL 2026,               2.00,         147946162,            192.25,    28442649644.50     
10 JUL 2026,EFFWA,ST,EFFWA INFRA & RESEARCH L ,Listed    ,10 JUL 2026,              10.00,          23147167,            365.85,     8468391046.95     
10 JUL 2026,EFORCE,SM,ELECTRO FORCE (INDIA) LTD,Listed    ,10 JUL 2026,              10.00,          23400001,             20.80,      486720020.80    
10 JUL 2026,EICHERMOT,EQ,EICHER MOTORS LTD        ,Listed    ,10 JUL 2026,               1.00,         274497530,           7365.50,  2021811557215.00 
10 JUL 2026,EIDPARRY,EQ,EID PARRY INDIA LTD      ,Listed    ,10 JUL 2026,               1.00,         177926042,            758.65,   134983591763.30  
10 JUL 2026,EIEL,EQ,ENVIRO INFRA ENGINEERS L ,Listed    ,10 JUL 2026,              10.00,         175530000,            244.50,    42915329700.00      
10 JUL 2026,EIFFL,BE,EURO (I) FRESH FOODS LTD ,Listed    ,10 JUL 2026,              10.00,          24800000,            324.20,     8040160000.00     
10 JUL 2026,EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,Listed    ,10 JUL 2026,              10.00,          60936294,            319.75,    19484380006.50
10 JUL 2026,EIHOTEL,EQ,EIH LIMITED              ,Listed    ,10 JUL 2026,               2.00,         625364182,            329.75,   206213839014.50   
10 JUL 2026,EIMCOELECO,EQ,EIMCO ELECON (INDIA) LTD ,Listed    ,10 JUL 2026,              10.00,           5768385,           1744.60,    10063524471.00
10 JUL 2026,EKC,EQ,EVEREST KANTO CYLINDERLTD,Listed    ,10 JUL 2026,               2.00,         112207682,            115.00,    12906127583.65       
10 JUL 2026,ELANTAS,EQ,ELANTAS BECK INDIA LTD.  ,Permitted ,10 JUL 2026,              10.00,           7927682,           9606.00,    76153313292.00   
10 JUL 2026,ELCIDIN,EQ,ELCID INVESTMENTS LTD.   ,Permitted ,10 JUL 2026,              10.00,            200000,         112540.00,    22508000000.00   
10 JUL 2026,ELDEHSG,EQ,ELDECO HSG & IND LTD.    ,Listed    ,10 JUL 2026,               2.00,           9833000,            809.30,     7957846900.00   
10 JUL 2026,ELECON,EQ,ELECON ENG. CO. LTD      ,Listed    ,10 JUL 2026,               1.00,         224399930,            510.55,   114567384261.50    
10 JUL 2026,ELECTCAST,EQ,ELECTROSTEEL CASTINGS LTD,Listed    ,10 JUL 2026,               1.00,         618184591,             77.25,    47767123346.55 
10 JUL 2026,ELECTHERM,EQ,ELECTROTHERM (I) LTD.    ,Listed    ,10 JUL 2026,              10.00,          12742814,           1119.50,    14265580273.00 
10 JUL 2026,ELGIEQUIP,EQ,ELGI EQUIPMENTS LTD      ,Listed    ,10 JUL 2026,               1.00,         316909016,            576.35,   182650511371.60 
10 JUL 2026,ELGIRUBCO,EQ,ELGI RUBBER CO. LTD      ,Listed    ,10 JUL 2026,               1.00,          50050000,             57.90,     2897895000.00 
10 JUL 2026,ELGNZ,SM,ELEGANZ INTERIORS LIMITED,Listed    ,10 JUL 2026,              10.00,          22599626,             86.90,     1963907499.40     
10 JUL 2026,ELIN,EQ,ELIN ELECTRONICS LIMITED ,Listed    ,10 JUL 2026,               5.00,          49709220,            100.30,     4986331858.20      
10 JUL 2026,ELITECON,EQ,ELITECON INTERNATIONAL L ,Permitted ,10 JUL 2026,               1.00,        1598500000,             21.10,    33728350000.00  
10 JUL 2026,ELLEN,EQ,ELLENBARRIE INDUS GASES L,Listed    ,10 JUL 2026,               2.00,         140935600,            294.25,    41470300300.00     
10 JUL 2026,ELPROINTL,EQ,ELPRO INTERNATIONAL LTD  ,Permitted ,10 JUL 2026,               1.00,         169479130,            174.00,    29489368620.00 
10 JUL 2026,EMAMILTD,EQ,EMAMI LIMITED            ,Listed    ,10 JUL 2026,               1.00,         436500000,            421.40,   183941100000.00  
10 JUL 2026,EMAMIPAP,EQ,EMAMI PAPER MILLS LIMITED,Listed    ,10 JUL 2026,               2.00,          60499050,             86.50,     5234377806.00  
10 JUL 2026,EMAMIREAL,BE,EMAMI REALTY LIMITED     ,Listed    ,10 JUL 2026,               2.00,          52033889,             77.95,     4057082325.35 
10 JUL 2026,EMAPARTNER,SM,EMA PARTNERS INDIA LTD   ,Listed    ,10 JUL 2026,               5.00,          22521426,             82.80,     1864774072.80
10 JUL 2026,EMBASSY,RR,EMBASSY OFFICE PARKS REIT,Listed    ,10 JUL 2026,             300.00,         947893743,            450.05,   426580621162.30   
10 JUL 2026,EMBDL,EQ,EMBASSY DEVELOPMENTS LTD ,Listed    ,10 JUL 2026,               2.00,        1390633433,             66.25,    92115558601.90     
10 JUL 2026,EMCURE,EQ,EMCURE PHARMACEUTICALS L ,Listed    ,10 JUL 2026,              10.00,         189659547,           1814.40,   344118282076.80    
10 JUL 2026,EMIL,EQ,ELECTRONICS MART IND LTD ,Listed    ,10 JUL 2026,              10.00,         384748762,            134.35,    51694843662.30      
10 JUL 2026,EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,Listed    ,10 JUL 2026,              10.00,          27130131,            270.85,     7348195981.35     
10 JUL 2026,EMKAYTOOLS,SM,EMKAY TAP & CUT. TOOL LTD,Listed    ,10 JUL 2026,              10.00,          10671300,             94.00,     1003102200.00
10 JUL 2026,EMMBI,BE,EMMBI INDUSTRIES LIMITED ,Listed    ,10 JUL 2026,              10.00,          19240250,             90.00,     1731622500.00     
10 JUL 2026,EMMIL,SM,ENERGY MISSION MACH IND L,Listed    ,10 JUL 2026,              10.00,          11326500,            131.35,     1487735775.00     
10 JUL 2026,EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,Listed    ,10 JUL 2026,               2.00,         692345033,            333.25,   230723982247.25    
10 JUL 2026,EMPOWER,BE,EMPOWER INDIA LTD.       ,Permitted ,10 JUL 2026,               1.00,        1163798560,              2.15,     2490528918.40   
10 JUL 2026,EMSLIMITED,EQ,EMS LIMITED              ,Listed    ,10 JUL 2026,              10.00,          55530807,            458.15,    25441439227.05
10 JUL 2026,EMUDHRA,EQ,EMUDHRA LIMITED          ,Listed    ,10 JUL 2026,               5.00,          82811707,            455.75,    37741435465.25   
10 JUL 2026,ENCOMPAS,SM,ENCOMPASS DESIGN INDIA L ,Listed    ,10 JUL 2026,              10.00,          14183544,            238.00,     3375683472.00  
10 JUL 2026,ENDURANCE,EQ,ENDURANCE TECHNO. LTD.   ,Listed    ,10 JUL 2026,              10.00,         140662848,           2686.40,   377876674867.20 
10 JUL 2026,ENERGYDEV,EQ,ENERGY DEVE. CO.LTD      ,Listed    ,10 JUL 2026,              10.00,          47500000,             16.90,      803225000.00 
10 JUL 2026,ENFUSE,SM,ENFUSE SOLUTIONS LIMITED ,Listed    ,10 JUL 2026,              10.00,           8847600,            172.00,     1521787200.00    
10 JUL 2026,ENGINERSIN,EQ,ENGINEERS INDIA LTD      ,Listed    ,10 JUL 2026,               5.00,         562042373,            239.65,   134687834265.70
10 JUL 2026,ENIL,EQ,ENTERTAIN NET. IND. LTD. ,Listed    ,10 JUL 2026,              10.00,          47670415,            105.85,     5046390131.90      
10 JUL 2026,ENRIN,EQ,SIEMENS ENERGY INDIA LTD ,Listed    ,10 JUL 2026,               2.00,         356120505,           3526.90,  1256001409084.50     
10 JUL 2026,ENSER,ST,ENSER COMMUNICATIONS LTD ,Listed    ,10 JUL 2026,               2.00,          87160590,             14.25,     1242038407.50     
10 JUL 2026,ENTERO,EQ,ENTERO HEALTHCARE SOLU L ,Listed    ,10 JUL 2026,              10.00,          43518177,           1210.90,    52696160529.30    
10 JUL 2026,ENVIRO,SM,ENVIROTECH SYSTEMS LTD   ,Listed    ,10 JUL 2026,              10.00,          18790000,             81.00,     1521990000.00    
10 JUL 2026,EPACK,EQ,EPACK DURABLE LIMITED    ,Listed    ,10 JUL 2026,              10.00,          96228477,            233.35,    22453952823.20     
10 JUL 2026,EPACKPEB,EQ,EPACK PREFAB TECHN LTD   ,Listed    ,10 JUL 2026,               2.00,         100628849,            265.50,    26717965698.00  
10 JUL 2026,EPIGRAL,EQ,EPIGRAL LIMITED          ,Listed    ,10 JUL 2026,              10.00,          43141338,            977.60,    42174972028.80   
10 JUL 2026,EPL,EQ,EPL LIMITED              ,Listed    ,10 JUL 2026,               2.00,         320336779,            237.55,    76099205219.25       
10 JUL 2026,EPWINDIA,ST,EPW INDIA LIMITED        ,Listed    ,10 JUL 2026,               5.00,          11479600,            264.65,     3038076140.00  
10 JUL 2026,EQUIPPP,BE,EQUIPPP SOC IMP TECH LTD ,Listed    ,10 JUL 2026,               1.00,         103095225,             23.30,     2401087790.25   
10 JUL 2026,EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,Listed    ,10 JUL 2026,              10.00,        1143721806,             82.25,    94059681325.45
10 JUL 2026,ERIS,EQ,ERIS LIFESCIENCES LIMITED,Listed    ,10 JUL 2026,               1.00,         138567256,           1431.20,   198317456787.20      
10 JUL 2026,ESABINDIA,EQ,ESAB INDIA LTD           ,Listed    ,10 JUL 2026,              10.00,          15393020,           5744.00,    88417506880.00 
10 JUL 2026,ESAFSFB,EQ,ESAF SMALL FINANCE BANK L,Listed    ,10 JUL 2026,              10.00,         515951795,             35.75,    18434957635.35   
10 JUL 2026,ESCONET,ST,ESCONET TECHNOLOGIES LTD ,Listed    ,10 JUL 2026,              10.00,          13196238,            121.85,     1607961600.30   
10 JUL 2026,ESCORTS,EQ,ESCORTS KUBOTA LIMITED   ,Listed    ,10 JUL 2026,              10.00,         111877754,           2941.80,   329121976717.20   
10 JUL 2026,ESFL,ST,ESSEN SPECIALITY FILMS L ,Listed    ,10 JUL 2026,              10.00,          24839040,            116.90,     2903683776.00      
10 JUL 2026,ESPRIT,SM,ESPRIT STONES LIMITED    ,Listed    ,10 JUL 2026,              10.00,          21945200,             61.25,     1344143500.00    
10 JUL 2026,ESSARSHPNG,EQ,ESSAR SHIPPING LTD       ,Listed    ,10 JUL 2026,              10.00,         206976072,             22.65,     4685938270.10
10 JUL 2026,ESSENTIA,BE,INTEGRA ESSENTIA LIMITED ,Listed    ,10 JUL 2026,               1.00,        1755283254,              1.25,     2158998402.40  
10 JUL 2026,ESTER,EQ,ESTER INDUSTRIES LTD     ,Listed    ,10 JUL 2026,               5.00,         104295042,             90.55,     9443916053.10     
10 JUL 2026,ETERNAL,EQ,ETERNAL LIMITED          ,Listed    ,10 JUL 2026,               1.00,        9650350647,            289.65,  2795224064903.55   
10 JUL 2026,ETHOSLTD,EQ,ETHOS LIMITED            ,Listed    ,10 JUL 2026,              10.00,          26757693,           2477.50,    66292184407.50  
10 JUL 2026,ETL,SM,EMKAY TOOLS LIMITED      ,Listed    ,10 JUL 2026,               1.00,          10671300,           1016.15,    10843641495.00       
10 JUL 2026,ETML,SM,EMERALD TYRE MANUF LTD   ,Listed    ,10 JUL 2026,              10.00,          19476512,             84.75,     1650634392.00      
10 JUL 2026,EUREKAFORB,EQ,EUREKA FORBES LIMITED    ,Listed    ,10 JUL 2026,              10.00,         193419186,            452.30,    87483497827.80
10 JUL 2026,EUROBOND,EQ,EURO PANEL PRODUCTS LTD  ,Listed    ,10 JUL 2026,              10.00,          24500000,            171.55,     4203220000.00  
10 JUL 2026,EUROPRATIK,EQ,EURO PRATIK SALES LIMITED,Listed    ,10 JUL 2026,               1.00,         102200000,            313.60,    32049920000.00
10 JUL 2026,EUROTEXIND,BE,EUROTEX IND & EXPORTS LTD,Listed    ,10 JUL 2026,              10.00,           8749865,             14.60,      127748029.00
10 JUL 2026,EVEREADY,EQ,EVEREADY INDS. IND.  LTD.,Listed    ,10 JUL 2026,               5.00,          72687260,            361.25,    26258272675.00  
10 JUL 2026,EVERESTIND,BE,EVEREST INDUSTRIES LTD   ,Listed    ,10 JUL 2026,              10.00,          15855754,            491.85,     7798652604.90
10 JUL 2026,EXCELINDUS,EQ,EXCEL INDUSTRIES LTD     ,Listed    ,10 JUL 2026,               5.00,          12570692,            912.05,    11465099638.60
