Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
27 JUL 2026,SOBHA,EQ,SOBHA LIMITED            ,Listed    ,27 JUL 2026,              10.00,         106932806,           1361.20,   145556935527.20     
27 JUL 2026,SOCL,ST,SUNDREX OIL COMPANY LTD  ,Listed    ,27 JUL 2026,              10.00,          13393552,             27.00,      361625904.00      
27 JUL 2026,SOFTTECH,BE,SOFTTECH ENGINEERS LTD   ,Listed    ,27 JUL 2026,              10.00,          13842138,            415.00,     5744487270.00  
27 JUL 2026,SOLARA,EQ,SOLARA ACTIVE PHA SCI LTD,Listed    ,27 JUL 2026,              10.00,          47711831,            505.00,    24094474655.00    
27 JUL 2026,SOLARINDS,EQ,SOLAR INDUSTRIES (I) LTD ,Listed    ,27 JUL 2026,               2.00,          90490055,          18628.00,  1685648744540.00 
27 JUL 2026,SOLARWORLD,EQ,SOLARWORLD ENERGY SOL LTD,Listed    ,27 JUL 2026,               5.00,          86672654,            200.50,    17377867127.00
27 JUL 2026,SOLEX,EQ,SOLEX ENERGY LIMITED     ,Listed    ,27 JUL 2026,              10.00,          10802489,            939.60,    10150018664.40     
27 JUL 2026,SOMANYCERA,EQ,SOMANY CERAMICS LIMITED  ,Listed    ,27 JUL 2026,               2.00,          41012806,            491.85,    20172148631.10
27 JUL 2026,SOMATEX,EQ,SOMA TEXTILES & INDUST LT,Listed    ,27 JUL 2026,              10.00,          33033000,             99.55,     3287774490.00   
27 JUL 2026,SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD. ,Listed    ,27 JUL 2026,              10.00,          11779656,             97.20,     1145218156.30
27 JUL 2026,SONACOMS,EQ,SONA BLW PRECISION FRGS L,Listed    ,27 JUL 2026,              10.00,         622028337,            720.90,   448420228143.30  
27 JUL 2026,SONAL,EQ,SONAL MERCANTILE LTD.    ,Permitted ,27 JUL 2026,              10.00,          14738525,             90.10,     1327646332.00     
27 JUL 2026,SONAMAC,SM,SONA MACHINERY LIMITED   ,Listed    ,27 JUL 2026,              10.00,          13724000,             35.25,      483771000.00   
27 JUL 2026,SONAMLTD,EQ,SONAM LIMITED            ,Listed    ,27 JUL 2026,               5.00,          40032000,             56.00,     2241391680.00  
27 JUL 2026,SONATSOFTW,EQ,SONATA SOFTWARE LTD      ,Listed    ,27 JUL 2026,               1.00,         280424816,            293.35,    82262619773.60
27 JUL 2026,SONUINFRA,ST,SONU INFRATECH LIMITED   ,Listed    ,27 JUL 2026,              10.00,          11764764,             43.00,      505884852.00 
27 JUL 2026,SOTAC,SM,SOTAC PHARMACEUTICALS LTD,Listed    ,15 JUL 2026,              10.00,          11050000,             95.10,     1050855000.00     
27 JUL 2026,SOTL,EQ,SAVITA OIL TECHNOLO. LTD ,Listed    ,27 JUL 2026,               2.00,          68560415,            649.35,    44519705480.25      
27 JUL 2026,SOUTHBANK,EQ,THE SOUTH INDIAN BANK LTD,Listed    ,27 JUL 2026,               1.00,        2617618886,             47.90,   125383944639.40 
27 JUL 2026,SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD  ,Listed    ,27 JUL 2026,              10.00,          29830011,            235.30,     7019299888.40 
27 JUL 2026,SPAL,EQ,S. P. APPARELS LIMITED   ,Listed    ,27 JUL 2026,              10.00,          25138883,           1014.40,    25500882915.20      
27 JUL 2026,SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,Listed    ,27 JUL 2026,              10.00,          71305144,            266.00,    18967168304.00  
27 JUL 2026,SPARC,EQ,SUN PHARMA ADV.RES.CO.LTD,Listed    ,27 JUL 2026,               1.00,         324499558,            214.90,    69738200009.80     
27 JUL 2026,SPCENET,EQ,SPACENET ENTERS IND LTD  ,Listed    ,27 JUL 2026,               1.00,         567735736,              3.45,     1953010931.85   
27 JUL 2026,SPCL,SM,SHIVALIC POWER CONTROL L ,Listed    ,27 JUL 2026,              10.00,          24115754,             69.80,     1683279629.20      
27 JUL 2026,SPCON,SM,SRINIBAS PRADHAN CONST L ,Listed    ,27 JUL 2026,              10.00,           7860997,            134.00,     1053373598.00     
27 JUL 2026,SPEB,ST,SPEB ADHESIVES LIMITED   ,Listed    ,27 JUL 2026,              10.00,          22464570,             85.90,     1929706563.00      
27 JUL 2026,SPECIALITY,EQ,SPECIALITY REST LTD      ,Listed    ,27 JUL 2026,              10.00,          48235657,            132.05,     6368553793.70
27 JUL 2026,SPECTRUM,EQ,SPECTRUM ELECTRIC IND LTD,Listed    ,27 JUL 2026,              10.00,          15713840,           2203.10,    34619160904.00  
27 JUL 2026,SPECTSTM,SM,SPECTRUM TALENT MGMT LTD ,Listed    ,27 JUL 2026,              10.00,          23093096,             63.20,     1459483667.20  
27 JUL 2026,SPENCERS,EQ,SPENCER S RETAIL LIMITED ,Listed    ,27 JUL 2026,               5.00,          90138789,             33.45,     3016043879.95  
27 JUL 2026,SPIC,EQ,SPIC LTD                 ,Listed    ,27 JUL 2026,              10.00,         203640336,             66.15,    13470808226.40      
27 JUL 2026,SPLIL,EQ,SPL INDUSTRIES LIMITED   ,Listed    ,27 JUL 2026,              10.00,          29000004,             30.90,      896680123.70     
27 JUL 2026,SPLPETRO,EQ,SUPREME PETROCHEM LIMITED,Listed    ,27 JUL 2026,               2.00,         188041342,            760.90,   143080657127.80  
27 JUL 2026,SPMLINFRA,EQ,SPML INFRA LIMITED       ,Listed    ,27 JUL 2026,               2.00,          83916179,            198.55,    16663235664.05 
27 JUL 2026,SPORTKING,EQ,SPORTKING INDIA LIMITED  ,Listed    ,27 JUL 2026,               1.00,         132872000,            215.55,    28641888320.00 
27 JUL 2026,SPPPOLY,SM,SPP POLYMER LIMITED      ,Listed    ,24 JUL 2026,              10.00,          15391160,             13.05,      200854638.00   
27 JUL 2026,SPRL,SM,SP REFRACTORIES LIMITED  ,Listed    ,27 JUL 2026,              10.00,           1789500,             93.00,      166423500.00      
27 JUL 2026,SPUNWEB,SM,SPUNWEB NONWOVEN LIMITED ,Listed    ,27 JUL 2026,              10.00,          24103409,            102.15,     2462163229.35   
27 JUL 2026,SRD,EQ,SHANKAR LAL RAMPAL LTD   ,Listed    ,27 JUL 2026,              10.00,          63966780,             37.65,     2407069931.40       
27 JUL 2026,SREEL,EQ,SREELEATHERS LIMITED     ,Listed    ,27 JUL 2026,              10.00,          23155012,            222.70,     5156852722.50     
27 JUL 2026,SRF,EQ,SRF LTD                  ,Listed    ,27 JUL 2026,              10.00,         296424825,           2636.50,   781524051112.50       
27 JUL 2026,SRGHFL,EQ,SRG HOUSING FINANCE L    ,Listed    ,27 JUL 2026,              10.00,          15706238,            309.10,     4854798165.80    
27 JUL 2026,SRHHYPOLTD,EQ,SREE RAYALSEEMA HHP LTD. ,Listed    ,27 JUL 2026,              10.00,          17164821,            487.10,     8360984309.10
27 JUL 2026,SRIVASAVI,ST,SRIVASAVI ADHESIVE TAPE L,Listed    ,27 JUL 2026,              10.00,          14174166,             82.20,     1165116445.20 
27 JUL 2026,SRM,EQ,SRM CONTRACTORS LIMITED  ,Listed    ,27 JUL 2026,              10.00,          22944200,            509.55,    11691217110.00       
27 JUL 2026,SRPL,BZ,SHREE RAM PROTEINS LTD.  ,Listed    ,27 JUL 2026,               1.00,         428400000,              0.35,      141372000.00      
27 JUL 2026,SRTL,EQ,SHREE RAM TWISTEX LIMITED,Listed    ,27 JUL 2026,              10.00,          39975000,             40.85,     1633778250.00      
27 JUL 2026,SSDL,EQ,SARASWATI SAREE DEPOT LTD,Listed    ,27 JUL 2026,              10.00,          39599800,             52.95,     2096017414.00      
27 JUL 2026,SSEGL,SM,SATHLOKHAR SYN E&C GLOB L,Listed    ,27 JUL 2026,              10.00,          25978592,            317.20,     8240409382.40     
27 JUL 2026,SSFL,ST,SRIVARI SPICES N FOODS L ,Listed    ,27 JUL 2026,              10.00,           8570400,            260.00,     2228304000.00      
27 JUL 2026,SSWL,EQ,STEEL STRIPS WHEELS LTD. ,Listed    ,27 JUL 2026,               1.00,         157180425,            293.95,    46203185928.75      
27 JUL 2026,STALLION,EQ,STALLION IND FLUOROCHEM L,Listed    ,27 JUL 2026,              10.00,         116085737,            255.50,    29659905803.50  
27 JUL 2026,STANLEY,EQ,STANLEY LIFESTYLES LTD   ,Listed    ,27 JUL 2026,               2.00,          57125663,            156.05,     8915602224.40   
27 JUL 2026,STAR,EQ,STRIDES PHARMA SCI LTD   ,Listed    ,27 JUL 2026,              10.00,          92172714,           1043.00,    96136140702.00      
27 JUL 2026,STARCEMENT,EQ,STAR CEMENT LIMITED      ,Listed    ,27 JUL 2026,               1.00,         412428997,            202.85,    83652973461.50
27 JUL 2026,STARHEALTH,EQ,STAR HEALTH & AL INS CO L,Listed    ,27 JUL 2026,              10.00,         588433502,            592.05,   348382054859.10
27 JUL 2026,STARPAPER,EQ,STAR PAPER MILLS LTD     ,Listed    ,27 JUL 2026,              10.00,          15608350,            150.55,     2349524925.50 
27 JUL 2026,STARTECK,EQ,STARTECK FINANCE LIMITED ,Listed    ,27 JUL 2026,              10.00,           9910330,            268.70,     2662905671.00  
27 JUL 2026,STCINDIA,EQ,THE STATE TRADING CORPN  ,Listed    ,27 JUL 2026,              10.00,          60000000,            118.40,     7104000000.00  
27 JUL 2026,STEELCAS,EQ,STEELCAST LIMITED        ,Listed    ,27 JUL 2026,               1.00,         101200000,            311.45,    31518740000.00  
27 JUL 2026,STEELCITY,EQ,STEEL CITY SECURITIES LTD,Listed    ,27 JUL 2026,              10.00,          15107095,             75.55,     1141643169.15 
27 JUL 2026,STEELXIND,EQ,STEEL EXCHANGE INDIA LTD ,Listed    ,27 JUL 2026,               1.00,        1275518412,             11.60,    14770503210.95 
27 JUL 2026,STEL,EQ,STEL HOLDINGS LIMITED    ,Listed    ,27 JUL 2026,              10.00,          18455405,            558.60,    10309189233.00      
27 JUL 2026,STERTOOLS,BE,STERLING TOOLS LIMITED   ,Listed    ,27 JUL 2026,               2.00,          36344426,            241.85,     8789172539.60 
27 JUL 2026,STLNETWORK,BE,STL NETWORKS LIMITED     ,Listed    ,27 JUL 2026,               2.00,         488076500,             25.70,    12548446815.00
27 JUL 2026,STLTECH,BE,STERLITE TECHNOLOGIES LTD,Listed    ,27 JUL 2026,               2.00,         488167635,            555.40,   271128304479.00   
27 JUL 2026,STOVEKRAFT,EQ,STOVE KRAFT LIMITED      ,Listed    ,27 JUL 2026,              10.00,          33107321,            795.90,    26350116783.90
27 JUL 2026,STRIDERS,SM,STRIDERS IMPEX LIMITED   ,Listed    ,27 JUL 2026,              10.00,          18616880,             64.95,     1209166356.00  
27 JUL 2026,STUDDS,EQ,STUDDS ACCESSORIES LTD   ,Listed    ,27 JUL 2026,               5.00,          39353400,            444.20,    17480780280.00    
27 JUL 2026,STUDIOLSD,SM,STUDIO LSD LIMITED       ,Listed    ,27 JUL 2026,               2.00,          51891755,              9.40,      487782497.00 
27 JUL 2026,STYL,EQ,SESHAASAI TECHNOLOGIES L ,Listed    ,27 JUL 2026,              10.00,         161805826,            359.40,    58153013864.40      
27 JUL 2026,STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,Listed    ,27 JUL 2026,               5.00,          16948060,           3415.20,    57881014512.00 
27 JUL 2026,STYLEBAAZA,BE,BAAZAR STYLE RETAIL LTD  ,Listed    ,27 JUL 2026,               5.00,          74617353,            274.95,    20516041207.35
27 JUL 2026,STYRENIX,EQ,STYRENIX PERFORMANCE LTD ,Listed    ,27 JUL 2026,              10.00,          17585625,           2476.00,    43542007500.00  
27 JUL 2026,SUBAHOTELS,SM,SUBA HOTELS LIMITED      ,Listed    ,27 JUL 2026,              10.00,          24242516,            108.90,     2640009992.40
27 JUL 2026,SUBEXLTD,BE,SUBEX LTD                ,Listed    ,27 JUL 2026,               5.00,         562002935,             12.30,     6918256129.85  
27 JUL 2026,SUBROS,EQ,SUBROS LIMITED           ,Listed    ,27 JUL 2026,               2.00,          65235750,            788.00,    51405771000.00    
27 JUL 2026,SUDARCOLOR,EQ,SUDARSHAN COLORNT IND LTD,Listed    ,27 JUL 2026,              10.00,          23081798,            360.00,     8309447280.00
27 JUL 2026,SUDARSCHEM,EQ,SUDARSHAN CHEMICAL INDS L,Listed    ,27 JUL 2026,               2.00,          78627576,           1056.35,    83058239907.60
27 JUL 2026,SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED    ,Listed    ,27 JUL 2026,               1.00,         112948625,            858.10,    96921215112.50
27 JUL 2026,SUKHJITS,EQ,SUKHJIT STARCH & CHEM LTD,Listed    ,27 JUL 2026,               5.00,          31244000,            168.75,     5272737440.00  
27 JUL 2026,SULA,EQ,SULA VINEYARDS LIMITED   ,Listed    ,27 JUL 2026,               2.00,          84447229,            150.85,    12738864494.65      
27 JUL 2026,SUMEETINDS,EQ,SUMEET IND LIMITED       ,Listed    ,27 JUL 2026,               2.00,         694749898,             27.35,    18994462211.30
27 JUL 2026,SUMICHEM,EQ,SUMITOMO CHEM INDIA LTD  ,Listed    ,27 JUL 2026,              10.00,         499145736,            538.85,   268964679843.60  
27 JUL 2026,SUMIT,BE,SUMIT WOODS LIMITED      ,Listed    ,27 JUL 2026,              10.00,          47858753,             52.05,     2491048093.65     
27 JUL 2026,SUMMITSEC,EQ,SUMMIT SECURITIES LTD    ,Listed    ,27 JUL 2026,              10.00,          10901781,           1496.50,    16314515266.50 
27 JUL 2026,SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED ,Listed    ,27 JUL 2026,               5.00,          22046162,           1399.80,    30860217567.60   
27 JUL 2026,SUNDARAM,EQ,SUNDARAM MULTI PAP LTD   ,Listed    ,27 JUL 2026,               1.00,         473877773,              1.30,      606563549.45  
27 JUL 2026,SUNDARMFIN,EQ,SUNDARAM FINANCE LTD     ,Listed    ,27 JUL 2026,              10.00,         111103860,           4416.80,   490723528848.00
27 JUL 2026,SUNDRMBRAK,BE,SUNDARAMBRAKE LININGS LTD,Listed    ,27 JUL 2026,              10.00,           3934575,            786.00,     3092575950.00
27 JUL 2026,SUNDRMFAST,EQ,SUNDRAM FASTENERS LTD    ,Listed    ,27 JUL 2026,               1.00,         210128370,            958.30,   201366016971.00
27 JUL 2026,SUNDROP,EQ,SUNDROP BRANDS LIMITED   ,Listed    ,27 JUL 2026,              10.00,          37696853,            682.55,    25729987015.15   
27 JUL 2026,SUNFLAG,EQ,SUNFLAG IRON AND STEEL CO,Listed    ,27 JUL 2026,              10.00,         180219448,            362.15,    65266473093.20   
27 JUL 2026,SUNLITE,ST,SUNLITE RECYCLING IND LTD,Listed    ,27 JUL 2026,              10.00,          13805848,            445.70,     6153266453.60   
27 JUL 2026,SUNPHARMA,EQ,SUN PHARMACEUTICAL IND L ,Listed    ,27 JUL 2026,               1.00,        2399334970,           1973.70,  4735567430289.00 
27 JUL 2026,SUNREST,SM,SUNREST LIFESCIENCE LTD  ,Listed    ,23 JUL 2026,              10.00,           8582400,             35.00,      300384000.00   
27 JUL 2026,SUNTECH,ST,SUNTECH INFRA SOLUTIONS L,Listed    ,27 JUL 2026,              10.00,          19362600,             31.00,      600240600.00   
27 JUL 2026,SUNTECK,EQ,SUNTECK REALTY LIMITED   ,Listed    ,27 JUL 2026,               1.00,         146842025,            310.75,    45631159268.75   
27 JUL 2026,SUNTV,EQ,SUN TV NETWORK LIMITED   ,Listed    ,27 JUL 2026,               5.00,         394084620,            488.70,   192589153794.00     
27 JUL 2026,SUPERHOUSE,EQ,SUPERHOUSE LIMITED       ,Listed    ,27 JUL 2026,              10.00,          11025000,            157.10,     1732248000.00
27 JUL 2026,SUPERSPIN,BE,SUPER SPINNING MILLS LTD ,Listed    ,27 JUL 2026,               1.00,          55000000,              5.60,      308550000.00 
27 JUL 2026,SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD ,Listed    ,27 JUL 2026,               1.00,         137171147,            491.40,    67405901635.80  
27 JUL 2026,SUPREME,EQ,SUPREME HOLDIN N HOSP I L,Listed    ,27 JUL 2026,              10.00,          38646853,             44.60,     1722876706.75   
27 JUL 2026,SUPREMEENG,BZ,SUPREME ENGINEERING LTD  ,Listed    ,27 JUL 2026,               1.00,         249950000,              1.95,      487402500.00
27 JUL 2026,SUPREMEIND,EQ,SUPREME INDUSTRIES LTD   ,Listed    ,27 JUL 2026,               2.00,         127026870,           3338.20,   424041097434.00
27 JUL 2026,SUPREMEINF,EQ,SUPREME INFRA. LTD.      ,Listed    ,27 JUL 2026,              10.00,          97502760,             80.30,     7828496600.40
27 JUL 2026,SUPREMEPWR,SM,SUPREME POWER EQUIPMENT L,Listed    ,27 JUL 2026,              10.00,          24991135,            209.05,     5224396771.75
27 JUL 2026,SUPRIYA,EQ,SUPRIYA LIFESCIENCE LTD  ,Listed    ,27 JUL 2026,               2.00,          80482800,            844.90,    67999917720.00   
27 JUL 2026,SURAJEST,EQ,SURAJ ESTATE DEVELOPERS L,Listed    ,27 JUL 2026,               5.00,          47773388,            195.55,     9343041491.15  
27 JUL 2026,SURAJLTD,EQ,SURAJ LIMITED            ,Listed    ,27 JUL 2026,              10.00,          18364100,            219.15,     4024125233.00  
27 JUL 2026,SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD  ,Listed    ,27 JUL 2026,               2.00,          52080758,            249.60,    12999357196.80  
27 JUL 2026,SURANASOL,EQ,SURANA SOLAR LIMITED     ,Listed    ,27 JUL 2026,               5.00,          49206600,             27.90,     1372864140.00 
27 JUL 2026,SURANAT&P,EQ,SURANA TELECOM AND POW LT,Listed    ,27 JUL 2026,               1.00,         135759963,             18.10,     2459970529.55 
27 JUL 2026,SURANI,SM,SURANI STEEL TUBES LTD.  ,Listed    ,27 JUL 2026,              10.00,          15548036,             93.45,     1452963964.20    
27 JUL 2026,SURYALA,EQ,SURYALATA SPINNING MILL L,Permitted ,27 JUL 2026,              10.00,           4267000,            422.50,     1802807500.00   
27 JUL 2026,SURYALAXMI,EQ,SURYALAKSHMI COT MIL LTD ,Listed    ,27 JUL 2026,              10.00,          18805290,             56.80,     1068140472.00
27 JUL 2026,SURYAROSNI,EQ,SURYA ROSHNI LTD         ,Listed    ,27 JUL 2026,               5.00,         217635896,            239.20,    52058506323.20
27 JUL 2026,SURYODAY,EQ,SURYODAY SMALL FIN BK LTD,Listed    ,27 JUL 2026,              10.00,         106289824,            184.60,    19623227306.90  
27 JUL 2026,SUTLEJTEX,BE,SUTLEJ TEXT & INDUS LTD  ,Listed    ,27 JUL 2026,               1.00,         163828620,             38.15,     6246785280.60 
27 JUL 2026,SUVEN,EQ,SUVEN LIFE SCIENCES LTD  ,Listed    ,27 JUL 2026,               1.00,         263720583,            311.65,    82188519691.95     
27 JUL 2026,SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD   ,Listed    ,27 JUL 2026,               1.00,         209806690,              2.40,      505634122.90  
27 JUL 2026,SUYOG,EQ,SUYOG TELEMATICS LIMITED ,Listed    ,27 JUL 2026,              10.00,          11717120,            885.40,    10374338048.00     
27 JUL 2026,SUZLON,EQ,SUZLON ENERGY LIMITED    ,Listed    ,27 JUL 2026,               2.00,       13742747864,             53.15,   730427048971.60    
27 JUL 2026,SVLL,BE,SHREE VASU LOGISTICS LTD ,Listed    ,27 JUL 2026,              10.00,          11493700,            758.00,     8712224600.00      
27 JUL 2026,SVPGLOB,BE,SVP GLOBAL TEXTILES LTD  ,Listed    ,27 JUL 2026,               1.00,         126500000,              3.80,      480700000.00   
27 JUL 2026,SWANCORP,EQ,SWAN CORP LIMITED        ,Listed    ,27 JUL 2026,               1.00,         313456886,            312.20,    97861239809.20  
27 JUL 2026,SWANDEF,BE,SWAN DEFENCE N HEVY IND L,Listed    ,27 JUL 2026,              10.00,          52682150,           2430.70,   128054502005.00   
27 JUL 2026,SWARAJ,SM,SWARAJ SUITING LIMITED   ,Listed    ,27 JUL 2026,              10.00,          26418260,            354.40,     9362631344.00    
27 JUL 2026,SWARAJENG,EQ,SWARAJ ENGINES LTD       ,Listed    ,27 JUL 2026,              10.00,          12149865,           3605.40,    43805123271.00 
27 JUL 2026,SWASTIK,ST,SWASTIK PIPE LIMITED     ,Listed    ,27 JUL 2026,              10.00,          23231460,             19.00,      441397740.00   
27 JUL 2026,SWELECTES,EQ,SWELECT ENERGY SYS LTD   ,Listed    ,27 JUL 2026,              10.00,          15158760,            607.85,     9214252266.00 
27 JUL 2026,SWIGGY,EQ,SWIGGY LIMITED           ,Listed    ,27 JUL 2026,               1.00,        2760313555,            258.00,   712105690918.90    
27 JUL 2026,SWSOLAR,EQ,STRLNG & WIL REN ENE LTD ,Listed    ,27 JUL 2026,               1.00,         233531720,            208.25,    48637651324.40   
27 JUL 2026,SYLVANPLY,SM,SYLVAN PLYBOARD (INDIA) L,Listed    ,27 JUL 2026,              10.00,          19374830,             52.35,     1014272350.50 
27 JUL 2026,SYMPHONY,EQ,SYMPHONY LIMITED         ,Listed    ,27 JUL 2026,               2.00,          68671400,            678.95,    46624447030.00  
27 JUL 2026,SYNCOMF,EQ,SYNCOM FORMU (I) LTD     ,Listed    ,27 JUL 2026,               1.00,         940000000,             13.15,    12379800000.00   
27 JUL 2026,SYNGENE,EQ,SYNGENE INTERNATIONAL LTD,Listed    ,27 JUL 2026,              10.00,         403669147,            413.85,   167058476485.95   
27 JUL 2026,SYNOPTICS,ST,SYNOPTICS TECHNOLOGIES L ,Listed    ,24 JUL 2026,              10.00,           8480000,             78.10,      662288000.00 
27 JUL 2026,SYRMA,EQ,SYRMA SGS TECHNOLOGY LTD ,Listed    ,27 JUL 2026,              10.00,         192830485,           1316.20,   253803484357.00     
27 JUL 2026,SYSTANGO,SM,SYSTANGO TECHNOLOGIES LTD,Listed    ,27 JUL 2026,              10.00,          14668800,            214.90,     3152325120.00  
27 JUL 2026,SYSTMTXC,BE,SYSTEMATIX CORP SERVICE L,Listed    ,27 JUL 2026,               1.00,         136538010,             60.00,     8192280600.00  
27 JUL 2026,TAALTECH,EQ,TAAL TECH LTD.           ,Permitted ,27 JUL 2026,              10.00,           3116342,           3975.80,    12389952523.60  
27 JUL 2026,TAC,SM,TAC INFOSEC LIMITED      ,Listed    ,27 JUL 2026,              10.00,          21026240,            515.10,    10830616224.00       
27 JUL 2026,TAINWALCHM,EQ,TAINWALA CHEMICAL AND PLA,Listed    ,27 JUL 2026,              10.00,           9363863,            204.10,     1911258076.95
27 JUL 2026,TAJGVK,EQ,TAJ GVK HOTELS & RESORTS ,Listed    ,27 JUL 2026,               2.00,          62701495,            360.10,    22578808349.50    
27 JUL 2026,TAKE,EQ,TAKE SOLUTIONS LTD       ,Listed    ,27 JUL 2026,               1.00,         147934000,             20.85,     3082944560.00      
27 JUL 2026,TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD  ,Listed    ,27 JUL 2026,               2.00,          61728150,            386.85,    23879534827.50
27 JUL 2026,TAMBOLIIN,BE,TAMBOLI INDUSTRIES LTD.  ,Permitted ,27 JUL 2026,              10.00,           9920000,            215.10,     2133792000.00 
27 JUL 2026,TANKUP,ST,TANKUP ENGINEERS LIMITED ,Listed    ,27 JUL 2026,              10.00,           5295000,           1145.00,     6062775000.00    
27 JUL 2026,TANLA,EQ,TANLA PLATFORMS LIMITED  ,Listed    ,27 JUL 2026,               1.00,         132617359,            587.10,    77859651468.90     
27 JUL 2026,TAPIFRUIT,SM,TAPI FRUIT PROCESSING LTD,Listed    ,21 JUL 2026,              10.00,           4300500,             50.00,      215025000.00 
27 JUL 2026,TARACHAND,EQ,TARA CHAND INFRA SOLN LTD,Listed    ,27 JUL 2026,               2.00,          78824900,             54.60,     4303839540.00 
27 JUL 2026,TARAPUR,EQ,TARAPUR TRANSFORMERS LTD ,Listed    ,27 JUL 2026,              10.00,          19500011,             17.75,      345930195.15   
27 JUL 2026,TARC,EQ,TARC LIMITED             ,Listed    ,27 JUL 2026,               2.00,         295096335,            132.95,    39227155811.55      
27 JUL 2026,TARIL,EQ,TRANS & RECTI. LTD       ,Listed    ,27 JUL 2026,               1.00,         300165834,            302.50,    90800164785.00     
27 JUL 2026,TARMAT,EQ,TARMAT LIMITED           ,Listed    ,27 JUL 2026,              10.00,          25064255,             50.45,     1264241022.20    
27 JUL 2026,TARSONS,EQ,TARSONS PRODUCTS LIMITED ,Listed    ,27 JUL 2026,               2.00,          53206281,            320.90,    17073895572.90   
27 JUL 2026,TASTYBITE,EQ,TASTY BITE EATABLES LTD  ,Listed    ,27 JUL 2026,              10.00,           2566000,           8873.50,    22769401000.00 
27 JUL 2026,TATACAP,EQ,TATA CAPITAL LIMITED     ,Listed    ,27 JUL 2026,              10.00,        4244869037,            350.55,  1488038840920.35   
27 JUL 2026,TATACHEM,EQ,TATA CHEMICALS LTD       ,Listed    ,27 JUL 2026,              10.00,         254756278,            698.90,   178049162694.20  
27 JUL 2026,TATACOMM,EQ,TATA COMMUNICATIONS LTD  ,Listed    ,27 JUL 2026,              10.00,         285000000,           1735.20,   494532000000.00  
27 JUL 2026,TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,Listed    ,27 JUL 2026,               1.00,         989645268,           1107.40,  1095933169783.20
27 JUL 2026,TATAELXSI,EQ,TATA ELXSI LIMITED       ,Listed    ,27 JUL 2026,              10.00,          62297064,           3554.40,   221428684281.60 
27 JUL 2026,TATAINVEST,EQ,TATA INVESTMENT CORP LTD ,Listed    ,27 JUL 2026,               1.00,         505952960,            649.95,   328844126352.00
27 JUL 2026,TATAPOWER,EQ,TATA POWER CO LTD        ,Listed    ,27 JUL 2026,               1.00,        3195339547,            377.35,  1205761378060.45 
27 JUL 2026,TATASTEEL,EQ,TATA STEEL LIMITED       ,Listed    ,27 JUL 2026,               1.00,       12483527171,            184.25,  2300089881256.75 
27 JUL 2026,TATATECH,EQ,TATA TECHNOLOGIES LIMITED,Listed    ,27 JUL 2026,               2.00,         406051830,            713.30,   289636770339.00  
27 JUL 2026,TATVA,EQ,TATVA CHIN PHARM CHEM LTD,Listed    ,27 JUL 2026,              10.00,          23392055,           1800.10,    42108038205.50     
27 JUL 2026,TAURIAN,SM,TAURIAN MPS LIMITED      ,Listed    ,27 JUL 2026,              10.00,           8883200,            384.00,     3411148800.00   
27 JUL 2026,TBI,SM,TBI CORN LIMITED         ,Listed    ,27 JUL 2026,              10.00,          18158405,             63.50,     1153058717.50       
27 JUL 2026,TBOTEK,EQ,TBO TEK LIMITED          ,Listed    ,27 JUL 2026,               1.00,         108587787,           1519.20,   164966566010.40    
27 JUL 2026,TBZ,EQ,TRIB BHIMJI ZAVERI LTD   ,Listed    ,27 JUL 2026,              10.00,          66730620,            280.20,    18699254336.40       
27 JUL 2026,TCC,EQ,TCC CONCEPT LIMITED      ,Listed    ,27 JUL 2026,              10.00,          47528061,            269.20,    12794554021.20       
27 JUL 2026,TCI,EQ,TRANSPORT CORPN OF INDIA ,Listed    ,27 JUL 2026,               2.00,          76743797,            932.30,    71548241943.10       
27 JUL 2026,TCIEXP,EQ,TCI EXPRESS LIMITED      ,Listed    ,27 JUL 2026,               2.00,          38418990,            561.35,    21566500036.50    
27 JUL 2026,TCIFINANCE,BE,TCIFINANCELTD-ROLL SETT  ,Listed    ,27 JUL 2026,              10.00,          12872493,             15.15,      195275718.80
27 JUL 2026,TCL,SM,THAAI CASTING LIMITED    ,Listed    ,27 JUL 2026,              10.00,          24341437,            109.25,     2659301992.25       
27 JUL 2026,TCPLPACK,EQ,TCPL PACKAGING LIMITED   ,Listed    ,27 JUL 2026,              10.00,           9100000,           3208.70,    29199170000.00  
27 JUL 2026,TCS,EQ,TATA CONSULTANCY SERV LT ,Listed    ,27 JUL 2026,               1.00,        3618087518,           2295.60,  8305681706320.80       
