Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
14 JUL 2026,RPOWER,EQ,RELIANCE POWER LTD.      ,Listed    ,14 JUL 2026,              10.00,        4135770966,             24.50,   101409104086.30    
14 JUL 2026,RPPINFRA,EQ,R.P.P INFRA PROJECTS LTD ,Listed    ,14 JUL 2026,              10.00,          49585918,             64.70,     3209200612.95  
14 JUL 2026,RPPL,EQ,RAJSHREE POLYPACK LTD    ,Listed    ,14 JUL 2026,               5.00,          74244000,             21.90,     1624458720.00      
14 JUL 2026,RPSGVENT,EQ,RPSG VENTURES LIMITED    ,Listed    ,14 JUL 2026,              10.00,          33086409,            896.35,    29657002707.15  
14 JUL 2026,RPTECH,EQ,RASHI PERIPHERALS LIMITED,Listed    ,14 JUL 2026,               5.00,          65899665,            777.70,    51250169470.50    
14 JUL 2026,RRIL,EQ,R R I L LTD.             ,Permitted ,14 JUL 2026,               5.00,         121214290,             17.55,     2128522932.40      
14 JUL 2026,RRKABEL,EQ,R R KABEL LIMITED        ,Listed    ,14 JUL 2026,               5.00,         113105505,           2345.30,   265266340876.50   
14 JUL 2026,RSDFIN,EQ,R S D FINANCE LTD.       ,Permitted ,14 JUL 2026,               5.00,          12946480,             80.00,     1035718400.00    
14 JUL 2026,RSL,EQ,RAJPUTANA STAINLESS LTD  ,Listed    ,14 JUL 2026,              10.00,          83567658,            128.80,    10763514350.40       
14 JUL 2026,RSSOFTWARE,BE,R. S. SOFTWARE (INDIA) LI,Listed    ,14 JUL 2026,               5.00,          25831211,             34.00,      878261174.00
14 JUL 2026,RSWM,BE,RSWM LIMITED             ,Listed    ,14 JUL 2026,              10.00,          47101684,            206.70,     9734976049.10      
14 JUL 2026,RSYSTEMS,EQ,R SYS INTERNATIONAL LTD  ,Listed    ,14 JUL 2026,               1.00,         118486475,            252.95,    29972338716.00  
14 JUL 2026,RTL,SM,RAMA TELECOM LIMITED     ,Listed    ,14 JUL 2026,              10.00,          13199349,             85.00,     1121944665.00       
14 JUL 2026,RTNINDIA,EQ,RATTANINDIA ENT LIMITED  ,Listed    ,14 JUL 2026,               2.00,        1382269592,             32.60,    45048166003.30  
14 JUL 2026,RTNPOWER,EQ,RATTANINDIA POWER LIMITED,Listed    ,14 JUL 2026,              10.00,        5370105860,              8.90,    47686540036.80  
14 JUL 2026,RUBFILA,EQ,RUBFILA INTERNATIONAL LTD,Listed    ,14 JUL 2026,               5.00,          54267529,             73.15,     3970212421.65   
14 JUL 2026,RUBICON,EQ,RUBICON RESEARCH LIMITED ,Listed    ,14 JUL 2026,               1.00,         165382750,           1491.30,   246635295075.00   
14 JUL 2026,RUBYMILLS,BE,THE RUBY MILLS LTD       ,Listed    ,14 JUL 2026,               5.00,          33440000,            382.95,    12805848000.00 
14 JUL 2026,RUCHINFRA,EQ,RUCHI INFRASTRUCTURE LTD ,Listed    ,14 JUL 2026,               1.00,         236024942,              5.80,     1366584414.20 
14 JUL 2026,RUCHIRA,EQ,RUCHIRA PAPERS LIMITED   ,Listed    ,14 JUL 2026,              10.00,          29844985,            103.70,     3095223394.35   
14 JUL 2026,RUDRA,BE,RUDRA GLOBAL INFRA PROD L,Listed    ,14 JUL 2026,               5.00,         100343828,             17.20,     1726917279.90     
14 JUL 2026,RULKA,SM,RULKA ELECTRICALS LIMITED,Listed    ,14 JUL 2026,              10.00,           4258400,            115.15,      490354760.00     
14 JUL 2026,RUPA,EQ,RUPA & COMPANY LTD       ,Listed    ,14 JUL 2026,               1.00,          79524560,            169.15,    13449988832.80      
14 JUL 2026,RUSHIL,EQ,RUSHIL DECOR LIMITED     ,Listed    ,14 JUL 2026,               1.00,         293416820,             15.40,     4515684859.80    
14 JUL 2026,RUSTOMJEE,EQ,KEYSTONE REALTORS LIMITED,Listed    ,14 JUL 2026,              10.00,         126240412,            419.35,    52938916772.20 
14 JUL 2026,RVHL,EQ,RAVINDER HEIGHTS LIMITED ,Listed    ,14 JUL 2026,               1.00,          61325746,             45.80,     2808105909.35      
14 JUL 2026,RVNL,EQ,RAIL VIKAS NIGAM LIMITED ,Listed    ,14 JUL 2026,              10.00,        2085020100,            227.30,   473945918931.00      
14 JUL 2026,RVTH,EQ,REVATHI EQUIPMENT INDIA L,Listed    ,14 JUL 2026,              10.00,           3066943,            707.75,     2170628908.25      
14 JUL 2026,S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,Listed    ,14 JUL 2026,              10.00,          12341550,            365.00,     4504665750.00  
14 JUL 2026,SAAKSHI,ST,SAAKSHI MEDTEC N PANELS L,Listed    ,14 JUL 2026,              10.00,          17656000,            293.40,     5180270400.00   
14 JUL 2026,SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD ,Listed    ,14 JUL 2026,               2.00,         127105004,            465.90,    59218221363.60 
14 JUL 2026,SABAR,SM,SABAR FLEX INDIA LIMITED ,Listed    ,14 JUL 2026,              10.00,          19219364,              4.15,       79760360.60     
14 JUL 2026,SABEVENTS,EQ,SAB EVENTS & GOVERNANCE  ,Listed    ,14 JUL 2026,              10.00,          10483711,              8.30,       87119638.40 
14 JUL 2026,SACHEEROME,SM,SACHEEROME LIMITED       ,Listed    ,14 JUL 2026,              10.00,          22372800,            432.45,     9675117360.00
14 JUL 2026,SADBHAV,EQ,SADBHAV ENGINEERING LTD  ,Listed    ,14 JUL 2026,               1.00,         171570800,              8.35,     1429184764.00   
14 JUL 2026,SADBHIN,BE,SADBHAV INFRA PROJ LTD.  ,Listed    ,14 JUL 2026,              10.00,         352225216,              2.70,      943963578.90   
14 JUL 2026,SADHAV,SM,SADHAV SHIPPING LIMITED  ,Listed    ,14 JUL 2026,              10.00,          16133043,            117.60,     1897245856.80    
14 JUL 2026,SADHNANIQ,BE,SADHANA NITROCHEM LIMITED,Listed    ,14 JUL 2026,               1.00,        2964694385,              2.65,     7826793176.40 
14 JUL 2026,SAFARI,EQ,SAFARI IND (INDIA) LTD   ,Listed    ,14 JUL 2026,               2.00,          48995551,           1665.80,    81616788855.80    
14 JUL 2026,SAFEENTP,SM,SAFE ENTER RETAIL FIX LTD,Listed    ,14 JUL 2026,               5.00,          46604478,            270.60,    12611171746.80  
14 JUL 2026,SAGARDEEP,EQ,SAGARDEEP ALLOYS LIMITED ,Listed    ,14 JUL 2026,              10.00,          17057400,             23.75,      405454398.00 
14 JUL 2026,SAGCEM,EQ,SAGAR CEMENTS LIMITED    ,Listed    ,14 JUL 2026,               2.00,         130707548,            175.75,    22971851561.00    
14 JUL 2026,SAGILITY,EQ,SAGILITY LIMITED         ,Listed    ,14 JUL 2026,              10.00,        4681328413,             41.80,   195632714379.25  
14 JUL 2026,SAHAJSOLAR,SM,SAHAJ SOLAR LIMITED      ,Listed    ,14 JUL 2026,              10.00,          21972020,            121.35,     2666304627.00
14 JUL 2026,SAHANA,SM,SAHANA SYSTEM LIMITED    ,Listed    ,14 JUL 2026,              10.00,           8837104,            932.90,     8244134321.60    
14 JUL 2026,SAHASRA,ST,SAHASRA ELECTRONIC SOLU L,Listed    ,14 JUL 2026,              10.00,          24992763,            301.90,     7545315149.70   
14 JUL 2026,SAHLIBHFI,EQ,SHALIBHADRA FINANCE LTD  ,Listed    ,14 JUL 2026,              10.00,          30888400,             77.75,     2402190868.00 
14 JUL 2026,SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD  ,Listed    ,14 JUL 2026,              10.00,          10946300,            283.05,     3098350215.00  
14 JUL 2026,SAIFL,SM,SAMEERA AGRO AND INFRA L ,Listed    ,14 JUL 2026,              10.00,          26949800,              5.10,      137443980.00     
14 JUL 2026,SAIL,EQ,STEEL AUTHORITY OF INDIA ,Listed    ,14 JUL 2026,              10.00,        4130525289,            166.45,   687525934354.05      
14 JUL 2026,SAILIFE,EQ,SAI LIFE SCIENCES LIMITED,Listed    ,14 JUL 2026,               1.00,         212115515,           1268.80,   269132165432.00   
14 JUL 2026,SAIPARENT,EQ,SAI PARENTERALS LIMITED  ,Listed    ,14 JUL 2026,               5.00,          44179231,            583.35,    25771954403.85 
14 JUL 2026,SAJHOTELS,SM,SAJ HOTELS LIMITED       ,Listed    ,14 JUL 2026,              10.00,          16125000,             32.60,      525675000.00 
14 JUL 2026,SAKAR,EQ,SAKAR HEALTHCARE LIMITED ,Listed    ,14 JUL 2026,              10.00,          22249910,            904.45,    20123931099.50     
14 JUL 2026,SAKHTISUG,EQ,SAKTHI SUGARS LTD        ,Listed    ,14 JUL 2026,              10.00,         118849036,             17.20,     2041826438.50 
14 JUL 2026,SAKSOFT,EQ,SAKSOFT LIMITED          ,Listed    ,14 JUL 2026,               1.00,         132551250,            178.60,    23671002225.00   
14 JUL 2026,SAKUMA,BE,SAKUMA EXPORTS LIMITED   ,Listed    ,14 JUL 2026,               1.00,        1567718640,              1.80,     2821893552.00    
14 JUL 2026,SALASAR,EQ,SALASAR TECHNO ENGG. LTD.,Listed    ,14 JUL 2026,               1.00,        1747950290,              6.05,    10610058260.30   
14 JUL 2026,SALONA,EQ,SALONA COTSPIN LTD.      ,Listed    ,14 JUL 2026,              10.00,           5262400,            255.00,     1341912000.00    
14 JUL 2026,SALSTEEL,BE,S.A.L. STEEL LTD.        ,Listed    ,14 JUL 2026,              10.00,         109016700,             56.45,     6151812381.00  
14 JUL 2026,SALZERELEC,EQ,SALZER ELECTRONICS LTD   ,Listed    ,14 JUL 2026,              10.00,          17682737,            600.20,    10613178747.40
14 JUL 2026,SAMAY,ST,SAMAY PROJECT SERVICES L ,Listed    ,13 JUL 2026,              10.00,          15349320,             46.00,      706068720.00     
14 JUL 2026,SAMBHAAV,EQ,SAMBHAAV MEDIA LTD       ,Listed    ,14 JUL 2026,               1.00,         191110840,              6.20,     1184887208.00  
14 JUL 2026,SAMBHV,EQ,SAMBHV STEEL TUBES LTD   ,Listed    ,14 JUL 2026,              10.00,         294671429,            122.20,    36011795338.10    
14 JUL 2026,SAMHI,EQ,SAMHI HOTELS LIMITED     ,Listed    ,14 JUL 2026,               1.00,         222134736,            175.65,    39013523683.70     
14 JUL 2026,SAMMAANCAP,EQ,SAMMAAN CAPITAL LIMITED  ,Listed    ,14 JUL 2026,               2.00,        1161543321,            160.50,   186416087587.30
14 JUL 2026,SAMPANN,EQ,SAMPANN UTPADAN INDIA LTD,Listed    ,14 JUL 2026,              10.00,          48810000,             27.70,     1351060800.00   
14 JUL 2026,SANATHAN,EQ,SANATHAN TEXTILES LIMITED,Listed    ,14 JUL 2026,              10.00,          84404059,            440.00,    37137785960.00  
14 JUL 2026,SANDESH,EQ,SANDESH LTD              ,Listed    ,14 JUL 2026,              10.00,           7569421,            987.95,     7478209476.95   
14 JUL 2026,SANDHAR,EQ,SANDHAR TECHNOLOGIES LTD ,Listed    ,14 JUL 2026,              10.00,          60190708,            620.00,    37318238960.00   
14 JUL 2026,SANDUMA,EQ,SANDUR MANG & IRON ORES L,Listed    ,14 JUL 2026,              10.00,         486104814,            199.40,    96919577815.30   
14 JUL 2026,SANGAMIND,EQ,SANGAM (INDIA) LTD       ,Listed    ,14 JUL 2026,              10.00,          50246559,            624.95,    31401587047.05 
14 JUL 2026,SANGANI,SM,SANGANI HOSPITALS LIMITED,Listed    ,14 JUL 2026,              10.00,          13776990,             45.00,      619964550.00   
14 JUL 2026,SANGHVIMOV,EQ,SANGHVI MOVERS LTD       ,Listed    ,14 JUL 2026,               1.00,          86576000,            430.80,    37296940800.00
14 JUL 2026,SANGINITA,BE,SANGINITA CHEMICALS LTD  ,Listed    ,14 JUL 2026,              10.00,          25901550,             52.65,     1363457592.00 
14 JUL 2026,SANOFI,EQ,SANOFI INDIA LIMITED     ,Listed    ,14 JUL 2026,              10.00,          23030622,           3362.20,    77433557288.40    
14 JUL 2026,SANOFICONR,EQ,SANOFI CONS HEALTHC IND L,Listed    ,14 JUL 2026,              10.00,          23030622,           4558.80,   104991999573.60
14 JUL 2026,SANSERA,EQ,SANSERA ENGINEERING LTD  ,Listed    ,14 JUL 2026,               2.00,          62332048,           3238.60,   201868570652.80   
14 JUL 2026,SANSTAR,EQ,SANSTAR LIMITED          ,Listed    ,14 JUL 2026,               2.00,         182244250,            111.45,    20309299220.00   
14 JUL 2026,SANWARIA,BZ,SANWARIA CONSUMER LIMITED,Listed    ,14 JUL 2026,               1.00,         736100000,              0.20,      139859000.00  
14 JUL 2026,SAPPHIRE,EQ,SAPPHIRE FOODS INDIA LTD ,Listed    ,14 JUL 2026,               2.00,         321382905,            181.90,    58459550419.50  
14 JUL 2026,SAPPL,EQ,SHREE AJIT PULP & PAPER L,Permitted ,14 JUL 2026,              10.00,           8850744,            300.35,     2658320960.40     
14 JUL 2026,SARDAEN,EQ,SARDA ENERGY & MIN LTD   ,Listed    ,14 JUL 2026,               1.00,         352381270,            492.55,   173565394538.50   
14 JUL 2026,SAREGAMA,EQ,SAREGAMA INDIA LIMITED   ,Listed    ,14 JUL 2026,               1.00,         192809490,            483.50,    93223388415.00  
14 JUL 2026,SARLAPOLY,EQ,SARLA PERF. FIBERS LTD   ,Listed    ,14 JUL 2026,               1.00,          79503000,            102.55,     8153827680.00 
14 JUL 2026,SAROJA,SM,SAROJA PHARMA INDUS IND L,Listed    ,14 JUL 2026,              10.00,           4020486,             29.95,      120413555.70    
14 JUL 2026,SARTELE,SM,SAR TELEVENTURE LIMITED  ,Listed    ,14 JUL 2026,               2.00,          50147500,            123.45,     6190708875.00   
14 JUL 2026,SARVESHWAR,BE,SARVESHWAR FOODS LIMITED ,Listed    ,14 JUL 2026,               1.00,        1231626469,              3.55,     4396906494.35
14 JUL 2026,SASKEN,EQ,SASKEN TECHNOLOGIES LTD  ,Listed    ,14 JUL 2026,              10.00,          15186471,           2024.10,    30738935951.10    
14 JUL 2026,SATECH,SM,S A TECH SOFTWARE INDIA L,Listed    ,14 JUL 2026,              10.00,          13057281,             34.60,      451781922.60    
14 JUL 2026,SATIA,EQ,SATIA INDUSTRIES LIMITED ,Listed    ,14 JUL 2026,               1.00,         100000000,             54.90,     5492000000.00     
14 JUL 2026,SATIN,EQ,SATIN CREDIT NET LTD     ,Listed    ,14 JUL 2026,              10.00,         110470965,            264.65,    29237245596.90     
14 JUL 2026,SATIPOLY,ST,SATI POLY PLAST LIMITED  ,Listed    ,13 JUL 2026,              10.00,           4947000,             35.60,      176113200.00  
14 JUL 2026,SATKARTAR,ST,SAT KARTAR LIFE LIMITED  ,Listed    ,14 JUL 2026,              10.00,          15795276,            132.50,     2092874070.00 
14 JUL 2026,SATTVAENGG,SM,SATTVA ENGINEERING CSTN L,Listed    ,14 JUL 2026,              10.00,          17468616,             75.00,     1310146200.00
14 JUL 2026,SAURASHCEM,EQ,SAURASHTRA CEMENT LIMITED,Listed    ,14 JUL 2026,              10.00,         111287280,             53.75,     5981691300.00
14 JUL 2026,SAVY,SM,SAVY INFRA AND LOGI LTD  ,Listed    ,09 JUL 2026,              10.00,          20808480,            126.50,     2632272720.00      
14 JUL 2026,SAWALIYA,SM,SAWALIYA FOOD PRODUCTS L ,Listed    ,14 JUL 2026,              10.00,           9918220,            298.15,     2957117293.00  
14 JUL 2026,SAYAJIHOTL,EQ,SAYAJI HOTELS LTD.       ,Permitted ,14 JUL 2026,              10.00,          17517977,            310.00,     5430572870.00
14 JUL 2026,SBC,EQ,SBC EXPORTS LIMITED      ,Listed    ,14 JUL 2026,               1.00,         476190000,             42.30,    20138075100.00       
14 JUL 2026,SBCL,EQ,SHIVALIK BIMETAL CON. LTD,Listed    ,14 JUL 2026,               2.00,          57604200,            739.35,    42589665270.00      
14 JUL 2026,SBFC,EQ,SBFC FINANCE LIMITED     ,Listed    ,14 JUL 2026,              10.00,        1107306773,             92.10,   101994026861.05      
14 JUL 2026,SBGLP,EQ,SURATWWALA BUS GROUP LTD ,Listed    ,14 JUL 2026,               1.00,         173416440,             24.85,     4312866862.80     
14 JUL 2026,SBICARD,EQ,SBI CARDS & PAY SER LTD  ,Listed    ,14 JUL 2026,              10.00,         951609294,            638.85,   607935597471.90   
14 JUL 2026,SBILIFE,EQ,SBI LIFE INSURANCE CO LTD,Listed    ,14 JUL 2026,              10.00,        1003171541,           1840.30,  1846136586902.30   
14 JUL 2026,SBIN,EQ,STATE BANK OF INDIA      ,Listed    ,14 JUL 2026,               1.00,        9230617586,           1015.40,  9372769096824.40      
14 JUL 2026,SCANSTL,EQ,SCAN STEELS LTD.         ,Permitted ,14 JUL 2026,              10.00,          58602295,             48.80,     2859205973.05   
14 JUL 2026,SCHAEFFLER,EQ,SCHAEFFLER INDIA LIMITED ,Listed    ,14 JUL 2026,               2.00,         156303670,           4139.20,   646972150864.00
14 JUL 2026,SCHAND,EQ,S CHAND AND COMPANY LTD  ,Listed    ,14 JUL 2026,               5.00,          35272192,            149.80,     5283421639.70    
14 JUL 2026,SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA ,Listed    ,14 JUL 2026,               2.00,         239104035,           1335.90,   319419080356.50 
14 JUL 2026,SCI,EQ,SHIPPING CORP OF INDIA LT,Listed    ,14 JUL 2026,              10.00,         465799010,            285.20,   132845877652.00       
14 JUL 2026,SCILAL,EQ,SHIPPING CORP OF ILA LTD ,Listed    ,14 JUL 2026,              10.00,         465799010,             42.65,    19857011796.30    
14 JUL 2026,SCML,SM,SHARP CHUCKS N MACHINES L,Listed    ,14 JUL 2026,              10.00,          11509792,             78.00,      897763776.00      
14 JUL 2026,SCODATUBES,EQ,SCODA TUBES LIMITED      ,Listed    ,14 JUL 2026,              10.00,          59908900,            153.45,     9191822527.00
14 JUL 2026,SCPL,EQ,SHEETAL COOL PRODUCTS LTD,Listed    ,14 JUL 2026,              10.00,          10500000,            483.45,     5076225000.00      
14 JUL 2026,SDBL,EQ,SOM DIST & BREW LTD      ,Listed    ,14 JUL 2026,               2.00,         194988432,             66.75,    13017427720.30      
14 JUL 2026,SDREAMS,SM,S D RETAIL LIMITED       ,Listed    ,14 JUL 2026,              10.00,          18722386,             91.00,     1703737126.00   
14 JUL 2026,SEAMECLTD,EQ,SEAMEC LIMITED           ,Listed    ,14 JUL 2026,              10.00,          25425000,           1426.90,    36278932500.00 
14 JUL 2026,SECMARK,EQ,SECMARK CONSULTANCY LTD  ,Listed    ,14 JUL 2026,              10.00,          10447000,            127.75,     1334499780.00   
14 JUL 2026,SECURKLOUD,EQ,SECUREKLOUD TECH LIMITED ,Listed    ,14 JUL 2026,               5.00,          33410605,             18.60,      621103146.95
14 JUL 2026,SEDEMAC,EQ,SEDEMAC MECHATRONICS LTD ,Listed    ,14 JUL 2026,              10.00,          44161500,           2717.20,   119995627800.00   
14 JUL 2026,SEIL,EQ,SHANTI EDU INITIATIVES L ,Permitted ,14 JUL 2026,               1.00,         161000000,            205.20,    33038810000.00      
14 JUL 2026,SEITINVIT,IV,SUSTAINABLE ENERGY INFRA ,Listed    ,07 JUL 2026,             100.00,         324000000,            123.75,    40095000000.00 
14 JUL 2026,SEJALLTD,BE,SEJAL GLASS LIMITED      ,Listed    ,14 JUL 2026,              10.00,          11400000,            712.65,     8124210000.00  
14 JUL 2026,SEL,ST,SUNGARNER ENERGIES LTD   ,Listed    ,14 JUL 2026,              10.00,           2318750,            240.30,      557195625.00       
14 JUL 2026,SELLOWRAP,SM,SELLOWRAP INDUSTRIES LTD ,Listed    ,14 JUL 2026,              10.00,          13744220,             67.00,      920862740.00 
14 JUL 2026,SELMC,EQ,SEL MANUFACTURING CO LTD ,Listed    ,14 JUL 2026,              10.00,          33134700,             28.85,      956267442.00     
14 JUL 2026,SEMAC,BE,SEMAC CONSTRUCTION LTD   ,Listed    ,14 JUL 2026,              10.00,           3117308,            332.30,     1035881448.40     
14 JUL 2026,SENCO,EQ,SENCO GOLD LIMITED       ,Listed    ,14 JUL 2026,               5.00,         163838649,            377.85,    61906433524.65     
14 JUL 2026,SENORES,EQ,SENORES PHARMACEUTICALS L,Listed    ,14 JUL 2026,              10.00,          46053588,           1451.80,    66860599058.40   
14 JUL 2026,SEPC,EQ,SEPC LIMITED             ,Listed    ,14 JUL 2026,              10.00,        1920373759,              6.35,    12155965894.45      
14 JUL 2026,SERVICE,SM,SERVICE CARE LIMITED     ,Listed    ,14 JUL 2026,              10.00,          13328500,             56.00,      746396000.00   
14 JUL 2026,SERVOTECH,EQ,SERVOTECH REN POW SYS LTD,Listed    ,14 JUL 2026,               1.00,         225845348,             95.60,    21586298361.85 
14 JUL 2026,SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,Listed    ,14 JUL 2026,               2.00,          63068140,            216.25,    13637223912.20
14 JUL 2026,SETCO,BE,SETCO AUTOMOTIVE LTD     ,Listed    ,14 JUL 2026,               2.00,         133767275,             18.60,     2490746660.50     
14 JUL 2026,SETL,EQ,STANDARD ENGNG TCNLGY LTD,Listed    ,14 JUL 2026,              10.00,         199491662,            273.85,    54630791638.70      
14 JUL 2026,SETUINFRA,BZ,SETUBANDHAN INFRA LTD    ,Listed    ,14 JUL 2026,               1.00,         125678260,              0.45,       54041651.80 
14 JUL 2026,SEYAIND,BE,SEYA INDUSTRIES LIMITED  ,Listed    ,14 JUL 2026,              10.00,          26570540,             13.00,      344885609.20   
14 JUL 2026,SFL,EQ,SHEELA FOAM LIMITED      ,Listed    ,14 JUL 2026,               5.00,         109203314,            808.95,    88340020860.30       
14 JUL 2026,SFML,SM,SUPREME FACILITY MGMT LTD,Listed    ,14 JUL 2026,              10.00,          24829200,             24.35,      604591020.00      
14 JUL 2026,SGFIN,EQ,SG FINSERVE LIMITED      ,Listed    ,14 JUL 2026,              10.00,          55895000,            603.45,    33729837750.00     
14 JUL 2026,SGIL,EQ,SYNERGY GREEN IND. LTD   ,Listed    ,14 JUL 2026,              10.00,          15543000,            595.30,     9252747900.00      
14 JUL 2026,SGL,EQ,STL GLOBAL LIMITED       ,Listed    ,14 JUL 2026,              10.00,          26990914,             10.50,      283674506.15       
14 JUL 2026,SGMART,EQ,SG MART LIMITED          ,Listed    ,14 JUL 2026,               1.00,         126035200,            654.15,    82445926080.00    
14 JUL 2026,SHADOWFAX,EQ,SHADOWFAX TECHNOLOGIES L ,Listed    ,14 JUL 2026,              10.00,         584980412,            208.70,   122085411984.40 
14 JUL 2026,SHAH,EQ,SHAH METACORP LIMITED    ,Listed    ,14 JUL 2026,               1.00,         987679005,              4.65,     4602584163.30      
14 JUL 2026,SHAHALLOYS,EQ,SHAH ALLOYS LIMITED      ,Listed    ,14 JUL 2026,              10.00,          19797540,             73.80,     1461256427.40
14 JUL 2026,SHAILY,EQ,SHAILY ENG PLASTICS LTD  ,Listed    ,14 JUL 2026,               2.00,          45995248,           2709.40,   124619524931.20    
14 JUL 2026,SHAIVAL,ST,SHAIVAL REALITY LIMITED  ,Listed    ,20 MAR 2026,              10.00,          11574000,             33.00,      381942000.00   
14 JUL 2026,SHAKTIPUMP,EQ,SHAKTI PUMPS (I) LTD     ,Listed    ,14 JUL 2026,              10.00,         123397965,            555.55,    68553739455.75
14 JUL 2026,SHALBY,EQ,SHALBY LIMITED           ,Listed    ,14 JUL 2026,              10.00,         108009770,            165.80,    17909099963.70    
14 JUL 2026,SHALPAINTS,EQ,SHALIM PAINTS LTD        ,Listed    ,14 JUL 2026,               2.00,          83711178,             51.90,     4344610138.20
14 JUL 2026,SHANKARA,EQ,SHANKARA BLDG PRODUCT LTD,Listed    ,14 JUL 2026,              10.00,          24249326,            134.60,     3263959279.60  
14 JUL 2026,SHANTHALA,SM,SHANTHALA FMCG PRODUCTS L,Listed    ,08 JUL 2026,              10.00,           6698064,             22.85,      153050762.40 
14 JUL 2026,SHANTI,EQ,SHANTI OVERSEAS INDIA LTD,Listed    ,14 JUL 2026,              10.00,          11106000,              7.15,       79296840.00    
14 JUL 2026,SHANTIGEAR,EQ,SHANTHI GEARS LTD        ,Listed    ,14 JUL 2026,               1.00,          76715853,            440.15,    33766482697.95
14 JUL 2026,SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,Listed    ,14 JUL 2026,              10.00,          72096000,            213.95,    15426381120.00
14 JUL 2026,SHARDACROP,EQ,SHARDA CROPCHEM LTD.     ,Listed    ,14 JUL 2026,              10.00,          90220495,            906.45,    81780367692.75
14 JUL 2026,SHARDAMOTR,EQ,SHARDA MOTOR INDS LTD    ,Listed    ,14 JUL 2026,               2.00,          57407706,            856.30,    49158218647.80
14 JUL 2026,SHARDUL,EQ,SHARDUL SECURITIES LTD.  ,Permitted ,14 JUL 2026,               2.00,          87492165,             44.35,     3880277517.75   
14 JUL 2026,SHAREINDIA,EQ,SHARE IND. SECURITIES LTD,Listed    ,14 JUL 2026,               2.00,         217492050,            177.75,    38661386808.00
14 JUL 2026,SHBAJRG,EQ,SHRI BAJRANG ALLIANCE L  ,Permitted ,14 JUL 2026,              10.00,           9000000,            183.85,     1654470000.00   
14 JUL 2026,SHEEL,ST,SHEEL BIOTECH LIMITED    ,Listed    ,14 JUL 2026,              10.00,          20352550,             72.45,     1474542247.50     
14 JUL 2026,SHEETAL,SM,SHEETAL UNIVERSAL LIMITED,Listed    ,14 JUL 2026,              10.00,          11455999,            294.90,     3378374105.10   
14 JUL 2026,SHEKHAWATI,BE,SHEKHAWATI INDUSTRIES LTD,Listed    ,14 JUL 2026,              10.00,          34470000,             13.15,      453625200.00
14 JUL 2026,SHEMAROO,BE,SHEMAROO ENTER. LTD.     ,Listed    ,14 JUL 2026,              10.00,          28730299,            125.00,     3591287375.00  
14 JUL 2026,SHERA,ST,SHERA ENERGY LIMITED     ,Listed    ,14 JUL 2026,              10.00,          24439347,            159.25,     3891966009.75     
14 JUL 2026,SHETHJI,ST,SHREEJI GLOBAL FMCG LTD  ,Listed    ,14 JUL 2026,              10.00,          22760000,            150.40,     3423104000.00   
14 JUL 2026,SHIGAN,SM,SHIGAN QUANTUM TECH LTD  ,Listed    ,14 JUL 2026,              10.00,          20327400,             63.90,     1298920860.00    
14 JUL 2026,SHILCTECH,EQ,SHILCHAR TECHNOLOGIES LTD,Listed    ,14 JUL 2026,              10.00,          11440200,           4403.60,    50378064720.00 
14 JUL 2026,SHILPAMED,EQ,SHILPA MEDICARE LTD      ,Listed    ,14 JUL 2026,               1.00,         195581816,            624.25,   122091948638.00 
14 JUL 2026,SHINDL,EQ,SHARAT INDUSTRIES LTD.   ,Permitted ,14 JUL 2026,              10.00,          39214451,            162.85,     6385289056.35    
14 JUL 2026,SHIVALIK,BE,SHIVALIK RASAYAN LIMITED ,Listed    ,14 JUL 2026,               5.00,          15750365,            215.80,     3398928767.00  
14 JUL 2026,SHIVAMAUTO,BE,SHIVAM AUTO.LTD          ,Listed    ,14 JUL 2026,               2.00,         131495219,             18.50,     2431346599.30
14 JUL 2026,SHIVAMILLS,BE,SHIVA MILLS LIMITED      ,Listed    ,14 JUL 2026,              10.00,           8641808,             61.60,      532335372.80
14 JUL 2026,SHIVASHRIT,SM,SHIVASHRIT FOODS LIMITED ,Listed    ,14 JUL 2026,              10.00,          18269000,            120.00,     2192280000.00
14 JUL 2026,SHIVATEX,EQ,SHIVA TEXYARN LIMITED    ,Listed    ,14 JUL 2026,              10.00,          12962713,            148.65,     1926907287.45  
14 JUL 2026,SHIVAUM,EQ,SHIV AUM STEELS LIMITED  ,Listed    ,14 JUL 2026,              10.00,          13600400,            410.00,     5576164000.00   
14 JUL 2026,SHK,EQ,S H KELKAR AND CO. LTD.  ,Listed    ,14 JUL 2026,              10.00,         138420801,            128.90,    17843825456.90       
14 JUL 2026,SHKSIL,SM,SHRI HARE-KRI SPO IRON L ,Listed    ,14 JUL 2026,              10.00,          19191050,             38.00,      729259900.00    
